871196123,1.672987
871250971,1.733413
871310529,1.568199
871370178,1.195876
871477720,1.794644
871536162,1.859954
871591358,1.793838
871646511,1.579478
871707732,1.610899
871765844,1.596397
871822784,1.566587
871876071,1.568199
871931346,1.590758
871990818,1.702797
872079914,1.562559
872116495,1.602037
872153338,1.378009
872192249,1.640709
872226396,1.692323
872260596,1.750332
872345954,1.852653
872383510,1.758389
872423384,1.660096
872462194,1.626207
872500780,1.507773
872538813,1.631041
872573457,1.63507
872619061,1.633458
872657062,1.587535
872699573,1.602037
872741598,1.751943
872780961,1.696352
872820829,1.570616
872859612,1.570616
872896924,1.537583
872936980,1.620568
873022147,1.806729
873061755,1.692323
873101289,1.779336
873141818,1.481991
873179443,1.334502
873219938,1.868011
873257587,1.357867
873297922,1.402179
873339495,1.461044
873380077,1.714882
873426132,1.584312
873467284,1.70038
873505936,1.448153
873545402,1.522275
873583589,3.175926
873628450,1.589952
873714441,1.704408
873755619,1.838151
873798451,1.821231
873845418,1.67057
873888390,1.595592
873932374,1.585118
873971707,1.661707
874012451,1.735024
874054423,1.683461
874097443,1.726162
874137895,1.870428
874180023,1.548057
874220673,1.539194
874262573,3.163841
874304510,1.602843
874346464,1.637487
874430380,1.797061
874474330,1.78417
874513449,1.666541
874554945,1.553697
874597656,1.657679
874638532,1.62943
874682950,1.593175
874726314,1.536777
874770543,1.690712
874811690,1.608482
874854878,1.490854
874896446,1.986445
874938350,1.134644
874983104,1.589952
875026965,1.757583
875070989,1.764028
875159581,1.669764
875199838,1.556113
875245360,1.567393
875286928,1.589146
875329963,1.558531
875377850,1.567393
875424723,1.62943
875473680,1.71891
875516644,1.505356
875563893,1.967915
875607126,1.117725
875652095,1.624596
875694683,1.714882
875737902,1.777725
875783038,1.785782
875827074,1.628624
875909447,1.56981
875951256,1.581089
875993388,1.583507
876038918,1.59962
876082602,1.546445
876128083,1.677821
876174193,1.697157
876220370,1.523081
876268263,2.80602
876315087,1.538389
876358136,1.67621
876407840,1.741469
876455411,1.809146
876501729,1.810758
876555448,1.626207
876602238,1.619762
876694156,1.598814
876739279,1.591563
876782545,1.587535
876829782,1.588341
876878986,1.797867
876926958,1.523081
876972037,1.479574
877018541,1.768057
877065658,1.597203
877113057,1.696352
877162441,1.782559
877207122,1.790616
877257249,1.70038
877302636,1.613317
877350742,1.617345
877395900,1.626207
877483025,1.576255
877533509,1.588341
877582377,1.613317
877633397,1.72455
877682563,1.52872
877729486,1.478769
877778613,1.095972
877826327,1.641515
877872677,1.731801
877921031,1.809146
877970595,1.82526
878016911,1.714882
878065603,1.602843
878115230,1.637487
878165125,1.610094
878213586,1.583507
878305679,1.574644
878355493,1.618151
878408570,1.833316
878461933,1.548057
878513158,2.093651
878565640,1.533555
878616506,1.697963
878673287,1.772891
878724598,1.803506
878779517,1.701991
878827333,1.582701
878878487,1.620568
878930861,1.59398
878990719,1.56417
879048298,1.572227
879100849,1.600426
879193673,1.764028
879255782,1.536777
879306758,2.869668
879357900,1.606065
879410154,1.672181
879464306,1.777725
879515146,1.821231
879571266,1.689101
879623887,1.593175
879675194,1.610094
879729012,1.576255
879778357,1.576255
879832872,1.550474
879885404,1.566587
879938595,1.595592
879992850,1.851847
880092113,1.955024
880143384,1.472323
880199588,1.709242
880257182,1.796255
880316979,1.847819
880372073,1.65929
880423779,1.612511
880475515,1.622985
880532322,1.585924
880587164,1.585924
880640558,1.59962
880691725,1.566587
880743018,1.665736
880798919,1.675404
880854000,1.556919
880907872,2.457061
881003660,1.735024
881059935,1.831705
881113156,1.967915
881164683,1.603648
881222120,1.576255
881278316,1.628624
881334332,1.607677
881389636,1.495688
881447262,1.589146
881502687,1.590758
881554964,1.799478
881615524,1.550474
881672334,3.105832
881730963,1.589952
881790423,1.705214
881847044,1.79545
881948016,1.619762
882005448,1.619762
882058365,1.631847
882116007,1.60526
882178625,1.600426
882235740,1.551279
882294529,1.696352
882352681,1.506967
882406923,1.957441
882466344,1.554502
882521732,1.66493
882577887,1.73019
882635866,1.796255
882696045,1.604454
882758093,1.580284
882815159,1.592369
882913617,1.569004
882970391,1.56417
883028132,1.789004
883126336,1.553697
883163477,3.170286
883202889,1.585118
883245423,1.674598
883287231,1.760806
883326715,1.834928
883362915,1.874456
883399990,1.82526
883437154,1.627013
883477878,1.594786
883515929,1.611705
883554599,1.622985
883592995,1.598814
883676315,1.589146
883716182,1.577061
883753144,1.78981
883790243,1.734219
883827812,1.544834
883863949,1.48038
883902652,2.968817
883942940,1.610094
883980064,1.669764
884018104,1.743886
884057191,1.79545
884095338,1.822843
884134699,1.747915
884173787,1.593175
884211653,1.576255
884249974,1.600426
884332031,1.56981
884372823,1.535166
884415433,1.560948
884456524,1.60526
884493950,1.742275
884536655,1.529526
884575331,1.523081
884614166,2.590854
884660001,1.461849
884704111,1.647155
884750447,1.713271
884790552,1.768862
884834275,1.778531
884875939,1.679432
884915487,1.541611
884955156,1.570616
885036324,1.59398
885076614,1.573033
885116544,1.569004
885155209,1.573033
885194991,1.606065
885233386,1.830899
885273568,1.538389
885313424,1.51583
885357202,2.601327
885400058,1.609288
885441423,1.674598
885486481,1.764834
885531024,1.826871
885570606,1.779336
885616907,1.635875
885661101,1.602037
885747126,1.602037
885796287,1.594786
885838912,1.587535
885884543,1.684266
885926850,1.557725
885968043,1.570616
886011932,3.17512
886056598,1.42071
886101810,1.67057
886143982,1.768862
886186845,1.838956
886229116,1.834122
886271323,1.702797
886314465,1.589952
886355459,1.596397
886400915,1.656873
886485141,1.577061
886528481,1.589146
886570798,1.753555
886614617,1.663319
886661786,1.543223
886704644,2.114598
886750612,1.34417
886796942,1.65929
886840891,1.743886
886886430,1.86076
886929314,1.895404
886971070,1.696352
887016449,1.577867
887063616,1.595592
887107040,1.613317
887152810,1.581089
887238679,1.562559
887287199,1.769668
887330327,1.610094
887377763,1.524692
887425202,3.171092
887475556,1.560948
887525259,1.680238
887571226,1.769668
887617513,1.871234
887663814,1.811563
887716752,1.568199
887763174,1.577867
887813507,1.596397
887858597,1.577867
887906417,1.593175
887957807,1.53436
888057159,1.635875
888111435,1.638292
888159359,1.536777
888207593,3.172703
888266306,1.592369
888314843,1.684266
888362452,1.779336
888411583,1.835733
888460631,1.702797
888509506,1.56981
888559654,1.603648
888608869,1.613317
888657124,1.589952
888708815,1.588341
888757425,1.594786
888809594,1.606871
888898509,1.81962
888947230,1.592369
888996887,1.915546
889047638,1.345782
889095307,1.667347
889147790,1.790616
889201472,1.904266
889258374,1.780142
889311180,1.594786
889359431,1.600426
889409159,1.626207
889465806,1.588341
889515404,1.571421
889564200,1.59398
889612423,1.621373
889659774,1.618151
889757986,1.544028
889808001,1.519858
889858274,0.8614695
889908606,1.660096
889962222,1.760806
890010232,1.89621
890057883,1.885736
890111898,1.609288
890163235,1.579478
890216556,1.573033
890269214,1.610094
890322652,1.577061
890373357,1.566587
890422876,1.560948
890480000,1.589146
890531701,1.743886
890628191,1.561753
890682805,3.166258
890735991,1.618151
890787194,1.726967
890840620,1.826871
890890220,1.922797
890943542,1.654456
891003021,1.558531
891056892,1.592369
891113253,1.618151
891167841,1.586729
891218704,1.596397
891273098,1.607677
891325358,1.626207
891378751,1.628624
891433221,1.852653
891530963,1.542417
891589709,1.426349
891642616,1.709242
891696460,1.785782
891747655,1.95019
891802800,1.801089
891859950,1.556113
891915034,1.581895
891970420,1.609288
892030147,1.598814
892086840,1.585924
892144378,1.56417
892199383,1.59398
892255407,1.595592
892308664,1.788199
892364804,1.542417
892461913,1.526304
892518021,1.65929
892575114,1.742275
892631863,1.831705
892691183,1.603648
892746916,1.560948
892802703,1.586729
892858793,1.572227
892913520,1.580284
892969283,1.592369
893025293,1.586729
893078783,1.728579
893133920,1.598814
893190416,1.525498
893245994,1.136255
893302277,1.713271
893401900,1.910712
893457294,1.863983
893511711,1.619762
893567616,1.637487
893625980,1.62943
893685641,1.585924
893744386,1.584312
893798898,1.585118
893857987,1.59962
893913669,1.838151
894008939,1.627013
894049900,0.9500938
894092564,1.62943
894128391,1.697157
894168552,1.763223
894207490,1.858343
894287456,1.684266
894323740,1.557725
894360290,1.557725
894396875,1.569004
894435025,1.587535
894470222,1.570616
894506281,1.563365
894541207,1.565782
894578140,1.573838
894614746,1.593175
894656971,1.595592
894696026,1.733413
894735085,1.574644
894777258,1.548862
894818181,2.296731
894853889,0.942037
894937378,1.689906
894977560,1.771279
895018101,1.873651
895063425,1.815592
895101481,1.613317
895142256,1.553697
895180248,1.580284
895218401,1.593175
895258589,1.580284
895299487,1.553697
895341658,1.561753
895377188,1.590758
895417712,1.594786
895458515,1.601231
895496751,1.833316
895538224,1.541611
895617799,3.176731
895660718,1.577061
895698433,1.641515
895739716,1.725356
895776407,1.777725
895813566,1.876068
895858841,1.771279
895900397,1.564976
895942540,1.556919
895985009,1.584312
896024201,1.569004
896064367,1.554502
896102577,1.553697
896143175,1.559336
896184487,1.554502
896224933,1.621373
896306947,1.53436
896347705,1.48038
896387749,2.810854
896431447,1.598814
896471027,1.663319
896512495,1.755972
896557893,1.799478
896605993,1.803506
896653140,1.627013
896695431,1.573033
896741816,1.608482
896786778,1.619762
896835075,1.614928
896878907,1.606065
896926897,1.602843
896968564,1.655262
897054937,1.572227
897102551,1.557725
897154197,1.178151
897204751,1.657679
897250127,1.769668
897297528,1.861565
897354033,1.846207
897397224,1.642321
897440974,1.576255
897485957,1.60526
897532812,1.611705
897576551,1.594786
897624329,1.577061
897669900,1.582701
897715744,1.740664
897764611,1.608482
897853011,2.727063
897899150,1.45621
897942429,1.627819
897988189,1.71891
898033412,1.812369
898080148,1.834928
898123708,1.653651
898170124,1.57545
898217948,1.598009
898271284,1.602843
898317715,1.586729
898362942,1.560948
898407850,1.584312
898456415,1.73019
898503716,1.50455
898549653,1.527915
898634619,1.584312
898679034,1.650428
898727559,1.735024
898775059,1.801895
898822959,1.760806
898870274,1.612511
898918071,1.556919
898961697,1.585118
899006354,1.570616
899056920,1.571421
899102817,1.551279
899154002,1.666541
899201570,1.631041
899251488,1.529526
899298644,3.075166
899344580,1.354644
899443241,1.718105
899491621,1.801089
899542955,1.740664
899595159,1.596397
899644648,1.60526
899694888,1.641515
899745190,1.600426
899792809,1.611705
899844410,1.613317
899899900,1.776114
899948444,1.563365
900001030,2.730286
900051838,1.553697
900099836,1.70038
900150411,1.806729
900197910,1.872039
900289973,1.632653
900341935,1.608482
900395152,1.642321
900450159,1.587535
900499347,1.574644
900549347,1.59398
900598205,1.802701
900647732,1.521469
900701007,1.527915
900752256,1.130616
900805148,1.638292
900862076,1.773697
900917335,1.851041
900972042,1.719716
901021596,1.574644
901072394,1.606065
901168865,1.583507
901223141,1.573838
901274680,1.581895
901327001,1.821231
901378822,1.531943
901430763,1.608482
901485228,1.376397
901536438,1.652845
901586648,1.744692
901638839,1.841373
901689242,1.75436
901739710,1.569004
901791720,1.577061
901842903,1.596397
901897128,1.581895
901951753,1.56981
902046331,1.638292
902100833,1.628624
902153540,1.567393
902207656,3.125168
902258659,1.593175
902312612,1.693129
902367098,1.798673
902421950,1.796255
902477102,1.608482
902529970,1.57545
902585858,1.610899
902637447,1.594786
902698186,1.596397
902755247,1.589146
902814337,1.772085
902866446,1.529526
902967699,1.216823
903022893,1.660096
903077649,1.751943
903132577,1.81398
903186201,1.708437
903241295,1.592369
903295106,1.635875
903347290,1.63507
903400864,1.602037
903454839,1.616539
903511763,1.766445
903565410,1.548862
903623856,1.503745
903679748,1.076635
903737274,1.660096
903795302,1.772891
903895138,1.793838
903946972,1.584312
904005394,1.602843
904062930,1.625402
904119396,1.593175
904182223,1.577061
904238196,1.758389
904296602,1.538389
904353344,1.499716
904406946,0.821941
904465395,1.646349
904522430,1.751943
904580933,1.851041
904634695,1.708437
904692112,1.561753
904749876,1.586729
904851127,1.574644
904909959,1.573033
904964859,1.583507
905054872,1.526304
905090929,1.547251
905124160,2.798769
905159571,1.046825
905200270,1.625402
905237143,1.693934
905274721,1.774502
905313581,1.847013
905349249,1.837345
905385765,1.693934
905421309,1.592369
905457343,1.595592
905495810,1.609288
905576148,1.593175
905613524,1.562559
905651917,1.564976
905688937,1.561753
905727333,1.608482
905762968,1.812369
905801433,1.516635
905841540,1.540806
905883246,3.167869
905926673,1.521469
905964187,1.640709
906004208,1.745498
906045128,1.785782
906089981,1.841373
906130636,1.852653
906172614,1.697157
906254144,1.709242
906294136,1.706825
906336593,1.687489
906385334,1.646349
906431990,1.639098
906472174,1.805118
906513925,1.651234
906565531,1.570616
906606505,3.163841
906645303,1.270854
906687828,1.650428
906729936,1.747109
906770397,1.800284
906814191,1.838151
906853636,1.764834
906893069,1.618151
906980788,1.625402
907020158,1.607677
907063258,1.571421
907105095,1.577061
907146741,1.571421
907189592,1.609288
907232233,1.822843
907271234,1.515024
907315441,1.481186
907361323,2.042843
907411638,1.593175
907455103,1.693934
907495929,1.762417
907535817,1.826871
907581851,1.801895
907625733,1.581089
907710061,1.582701
907750636,1.587535
907793266,1.590758
907838125,1.571421
907880627,1.583507
907923305,1.583507
907967543,1.764028
908012661,1.52872
908053474,1.527915
908095974,3.176731
908141305,1.595592
908185131,1.70602
908232393,1.755166
908275213,1.837345
908321093,1.854264
908365214,1.641515
908449553,1.600426
908500144,1.625402
908544408,1.589952
908590900,1.582701
908639364,1.597203
908685062,1.611705
908731308,1.809952
908776553,1.531138
908818187,1.531138
908864586,2.561044
908916168,1.606065
908962153,1.70038
909008279,1.753555
909055142,1.81962
909099138,1.739858
909145758,1.56417
909236077,1.628624
909282009,1.602037
909330873,1.577867
909381380,1.596397
909432492,1.603648
909478543,1.806729
909523046,1.547251
909567275,1.570616
909612866,1.149952
909663391,1.628624
909710789,1.715688
909758607,1.818009
909811510,1.776919
909860492,1.657679
909909606,1.601231
909956379,1.651234
910045954,1.607677
910094815,1.602843
910144289,1.611705
910192351,1.824454
910241124,1.548862
910287803,1.773697
910335664,1.236965
910386595,1.672987
910434998,1.779336
910481867,1.833316
910530349,1.821231
910576211,1.685878
910623510,1.63507
910669753,1.658485
910716178,1.654456
910766623,1.597203
910858422,1.636681
910906396,1.830899
910956017,1.576255
911002988,1.506967
911051024,0.9041702
911098259,1.689906
911148268,1.764028
911197964,1.886541
911250415,1.912323
911302147,1.628624
911349351,1.560142
911400029,1.573033
911447757,1.582701
911499370,1.585924
911552526,1.557725
911606758,1.63507
911698346,1.490854
911750438,2.992181
911801487,1.573838
911851475,1.634264
911901400,1.760806
911951991,1.761611
912000885,1.640709
912050032,1.514218
912096762,1.563365
912145851,1.562559
912195029,1.519858
912248274,1.547251
912299713,1.770474
912353220,1.498105
912406706,2.287063
912459141,1.431183
912556738,1.731801
912611090,1.751138
912659994,1.696352
912714683,1.570616
912768835,1.596397
912821702,1.619762
912881117,1.626207
912932235,1.62943
912987701,1.635875
913040917,1.608482
913090975,3.122751
913144570,1.618151
913199171,1.710048
913251431,1.813175
913303316,1.792227
913357400,1.647155
913452693,1.656873
913504777,1.628624
913558834,1.608482
913611398,1.833316
913662953,1.532749
913717139,2.01545
913769372,1.353033
913822549,1.67057
913879461,1.789004
913934482,1.776919
913989253,1.640709
914044196,1.611705
914099323,1.646349
914154409,1.631847
914206983,1.577867
914260268,1.721328
914359771,1.560948
914415319,3.167063
914468738,1.618151
914524469,1.711659
914575730,1.816397
914632826,1.806729
914684439,1.607677
914740142,1.614928
914797645,1.635875
914856388,1.598814
914915621,1.59398
914971183,1.718105
915030696,1.508579
915089170,1.476351
915150875,1.152369
915208230,1.660902
915309712,1.829288
915364724,1.743081
915423453,1.585924
915484136,1.606065
915549252,1.583507
915612981,1.584312
915670169,1.550474
915732808,1.60526
915800707,1.583507
915857780,1.561753
915949069,1.607677
915986266,1.710048
916024043,1.777725
916065354,1.836539
916103503,1.873651
916141656,1.779336
916226625,1.594786
916262394,1.625402
916300394,1.634264
916337138,1.585924
916374048,1.577061
916411850,1.568199
916450873,1.574644
916487169,1.581089
916527090,1.664124
916568626,1.799478
916615103,1.563365
916656730,1.581089
916696550,1.016965
916733451,1.616539
916778313,1.729384
916818232,1.78417
916900379,1.837345
916937930,1.70602
916974053,1.59962
917015194,1.608482
917053881,1.638292
917094300,1.621373
917134445,1.619762
917175704,1.619762
917214125,1.598814
917250738,1.627819
917292099,1.639904
917331883,1.809952
917372987,1.651234
917411763,1.589952
917453849,1.897015
917493980,1.218434
917575608,1.751943
917623206,1.809952
917663934,1.833316
917707653,1.785782
917753322,1.627013
917794190,1.618151
917836475,1.645544
917876654,1.643932
917913610,1.596397
917957391,1.602843
918002038,1.602843
918044230,1.606065
918088758,1.789004
918132040,1.52872
918171876,1.457015
918214978,1.665736
918299238,1.677015
918342208,1.743886
918388964,1.775308
918434410,1.743886
918483221,1.628624
918527070,1.604454
918570760,1.624596
918613029,1.611705
918654911,1.602843
918700639,1.642321
918742975,1.60526
918786893,1.784976
918836295,1.525498
918883908,1.531943
918929115,1.147535
918970389,1.595592
919059217,1.760806
919101627,1.756777
919144951,1.708437
919187572,1.589952
919231340,1.56981
919277045,1.606871
919321463,1.613317
919368382,1.585118
919411896,1.560142
919456893,1.672181
919501232,1.656873
919546062,1.524692
919589156,1.908295
919634136,1.214406
919677265,1.642321
919722193,1.738247
919809641,1.768862
919854564,1.706825
919899651,1.59962
919944335,1.625402
919989627,1.624596
920032711,1.594786
920079760,1.596397
920126459,1.592369
920172691,1.654456
920218403,1.755972
920263720,1.532749
920311606,1.975972
920356504,1.240238
920405400,1.660902
920454380,1.739052
920505422,1.821231
920590739,1.661707
920636579,1.593175
920682781,1.631041
920729474,1.63507
920774989,1.633458
920820841,1.610094
920867246,1.606871
920913803,1.755972
920956763,1.589952
921002923,1.548862
921047780,3.167063
921097200,1.606065
921143206,1.697157
921192895,1.776114
921241409,1.814786
921290208,1.740664
921384116,1.624596
921432073,1.63507
921477100,1.603648
921525939,1.622179
921574492,1.566587
921622510,1.613317
921677873,1.75436
921724746,1.547251
921776486,2.399052
921824870,1.41507
921869978,1.661707
921919788,1.727773
921969264,1.792227
922018828,1.766445
922065155,1.59962
922115267,1.589952
922209697,1.616539
922256620,1.602037
922307278,1.589952
922353265,1.603648
922402754,1.844596
922453076,1.555308
922502105,1.573838
922551284,1.1709
922602582,1.660902
922655013,1.738247
922707950,1.787393
922759917,1.78417
922809632,1.637487
922860145,1.608482
922909911,1.679432
922961831,1.692323
923056888,1.660096
923108465,1.668153
923158068,1.868817
923207338,1.57545
923256435,2.007393
923308553,1.483603
923356291,1.665736
923406969,1.782559
923460158,1.815592
923513994,1.714076
923570059,1.581089
923619972,1.631847
923674254,1.665736
923729193,1.59962
923785103,1.589146
923837235,1.59962
923935907,1.54564
923987247,1.53436
924041369,1.178151
924096375,1.661707
924156676,1.767251
924215663,1.814786
924268332,1.753555
924323586,1.602037
924389759,1.638292
924444160,1.661707
924499348,1.602037
924554333,1.588341
924607551,1.814786
924664927,1.526304
924717416,1.495688
924770105,0.9001419
924867994,1.755166
924922234,1.832511
924979929,1.794644
925035164,1.589952
925091618,1.627819
925147688,1.650428
925203683,1.608482
925256963,1.606065
925313709,1.573838
925370795,1.84379
925433481,1.544834
925490747,3.165452
925543674,1.590758
925597248,1.681849
925658357,1.780142
925714254,1.761611
925814503,1.560948
925867408,1.593175
925922841,1.592369
925982181,1.56981
926037596,1.598814
926095096,1.712465
926152141,1.517441
926211491,1.818009
926266976,1.401373
926322247,1.704408
926381705,1.841373
926437005,1.832511
926497033,1.690712
926552900,1.666541
926611956,1.660902
926670554,1.606871
926769696,1.579478
926833307,1.743081
926890624,1.552085
926986173,0.9057817
927024062,1.641515
927061379,1.672987
927099991,1.777725
927134291,1.845402
927176239,1.806729
927219269,1.642321
927256011,1.552085
927296894,1.553697
927336054,1.577867
927372339,1.573033
927412538,1.573033
927450180,1.554502
927532686,1.621373
927574284,1.73583
927614630,1.519052
927659114,1.555308
927697581,1.489242
927735812,1.601231
927774079,1.685878
927814687,1.78417
927856740,1.84379
927896417,1.801895
927936668,1.699574
927981935,1.611705
928022402,1.650428
928063423,1.686683
928103285,1.647961
928143890,1.616539
928225602,1.615734
928266325,1.779336
928306333,1.60526
928347152,1.556919
928386101,2.133934
928426566,1.099194
928468344,1.656873
928507917,1.736635
928548173,1.800284
928588816,1.830899
928627519,1.796255
928666751,1.643932
928707416,1.595592
928746832,1.621373
928790030,1.631847
928831161,1.602843
928917271,1.580284
928959592,1.761611
929002620,1.600426
929043290,1.526304
929084977,2.146825
929127715,1.192653
929170435,1.664124
929214632,1.722133
929258039,2.098485
929299536,1.791421
929343474,1.677015
929384483,1.584312
929431896,1.613317
929477327,1.619762
929523839,1.589952
929565324,1.597203
929651510,1.834928
929696349,1.701991
929739233,1.381231
929782590,2.083177
929826270,1.472323
929868346,1.618151
929912332,1.515024
929953296,1.776114
929995370,1.602037
930036134,1.627819
930080126,1.538389
930122407,1.468295
930166353,1.517441
930210883,1.582701
930252063,1.523886
930298638,1.660902
930388693,1.526304
930429715,3.172703
930475317,1.674598
930521334,1.641515
930566208,1.768862
930619240,1.768862
930662882,1.756777
930709426,1.594786
930754539,1.594786
930796643,1.652039
930843517,1.613317
930891356,1.635875
930937786,1.571421
930980004,1.797061
931023515,1.502939
931070123,1.48602
931154718,1.607677
931200722,1.665736
931244532,1.739052
931289855,1.811563
931336001,1.783365
931379224,1.581089
931422727,1.610094
931471155,1.608482
931518182,1.568199
931562859,1.583507
931611974,1.627013
931655781,1.938105
931702326,1.494076
931746070,1.469906
931792646,1.315166
931841675,1.658485
931934371,1.796255
931979108,1.761611
932027209,1.721328
932073533,1.613317
932122810,1.638292
932174687,1.585118
932222594,1.597203
932272083,1.580284
932321963,1.771279
932374669,1.498105
932421084,1.548057
932472954,2.681946
932522342,1.586729
932576724,1.695546
932627716,1.803506
932679864,1.773697
932770594,1.606871
932821604,1.654456
932874668,1.604454
932932738,1.561753
932986566,1.585924
933035351,1.736635
933085597,1.505356
933147572,2.240284
933196705,1.445736
933251155,1.681044
933302318,1.751943
933351453,1.769668
933404691,1.697157
933455830,1.588341
933506950,1.639904
933560194,1.611705
933653992,1.595592
933705670,1.65929
933755763,1.631041
933806679,1.518247
933858868,3.168675
933911015,1.613317
933958419,1.696352
934010505,1.766445
934064160,1.805118
934121938,1.609288
934173763,1.598009
934222857,1.611705
934272399,1.617345
934329361,1.584312
934382305,1.622179
934435041,1.809146
934529036,1.4336
934578858,0.9146441
934634030,1.664124
934684695,1.726162
934736916,1.793838
934789571,1.78417
934842552,1.581895
934892516,1.632653
934944417,1.625402
934998211,1.567393
935048805,1.574644
935106530,1.705214
935159667,1.574644
935216277,1.521469
935269759,1.195876
935319482,1.594786
935422863,1.750332
935475003,1.771279
935534039,1.613317
935588955,1.650428
935642964,1.589146
935697794,1.574644
935748035,1.568199
935805973,1.697963
935866002,1.540806
935919961,1.878485
935975518,1.468295
936034182,1.70602
936086287,1.780142
936142241,1.773697
936195167,1.678627
936251191,1.621373
936353068,1.610094
936412684,1.576255
936474310,1.627013
936531179,1.624596
936586293,1.526304
936642872,1.814786
936699181,1.606065
936757981,1.71891
936814649,1.808341
936871483,1.764028
936933532,1.614122
936993046,1.685072
937051200,1.639098
937107992,1.592369
937165527,1.595592
937221567,1.801089
937324834,3.165452
937381867,1.607677
937440759,1.73019
937497857,1.794644
937556219,1.796255
937616002,1.618151
937673362,1.63507
937730617,1.635875
937787833,1.600426
937843587,1.585924
937929988,1.763223
937967176,1.552085
938005526,1.543223
938042930,1.979194
938080492,0.8880568
938117838,1.622179
938196301,1.780142
938234753,1.806729
938270814,1.82526
938309783,1.705214
938348710,1.60526
938389074,1.615734
938428287,1.616539
938463501,1.598814
938504533,1.561753
938541377,1.556113
938583723,1.564976
938624962,1.570616
938668129,1.597203
938703692,1.774502
938745216,1.606065
938784228,1.542417
938865913,1.04602
938904268,1.654456
938941316,1.692323
938979238,1.761611
939017178,1.792227
939054129,1.800284
939091927,1.723745
939128537,1.592369
939168964,1.622179
939208573,1.616539
939251092,1.613317
939291473,1.614122
939330973,1.596397
939372490,1.595592
939412558,1.594786
939449821,1.606871
939533607,1.558531
939575200,1.558531
939615683,3.171897
939664503,1.590758
939704242,1.652845
939745044,1.709242
939784517,1.78981
939822311,1.780142
939865206,1.735024
939907477,1.616539
939948287,1.621373
939988635,1.636681
940029731,1.563365
940071913,1.612511
940113301,1.627819
940156359,1.589146
940239034,1.689101
940277951,1.803506
940317620,1.542417
940357296,1.469906
940398528,2.002559
940444539,1.62379
940487660,1.718105
940530659,1.769668
940575075,1.81962
940617627,1.801089
940659352,1.645544
940702871,1.624596
940744918,1.627819
940787429,1.618956
940831057,1.608482
940872724,1.585924
940957889,1.615734
940998267,1.777725
941044829,1.556113
941085567,1.536777
941130955,3.176731
941176192,1.570616
941224505,1.682655
941272053,1.756777
941315761,1.805118
941362398,1.772085
941407416,1.619762
941457175,1.627013
941502712,1.627819
941549854,1.606065
941593092,1.611705
941639713,1.602037
941731007,1.751138
941785246,1.53436
941836778,1.800284
941883667,1.166871
941929385,1.67621
941985022,1.741469
942031067,1.806729
942080030,1.788199
942125766,1.638292
942169914,1.632653
942218904,1.630236
942265050,1.619762
942309531,1.627013
942360946,1.589146
942405340,1.593175
942453661,1.85507
942541943,1.489242
942587298,1.324028
942636558,1.631041
942684246,1.710854
942729378,1.776114
942777880,1.787393
942826261,1.703603
942881142,1.576255
942928286,1.652845
942978707,1.634264
943025233,1.585924
943077723,1.60526
943126684,1.595592
943174235,1.779336
943219369,1.521469
943265530,1.757583
943359435,1.641515
943407181,1.70038
943456476,1.774502
943503874,1.744692
943552943,1.654456
943600514,1.606065
943648173,1.653651
943698687,1.593175
943747648,1.539194
943797880,1.590758
943845815,1.57545
943898326,1.813175
943947726,1.521469
943994169,2.004976
944050004,1.537583
944099476,1.67621
944195648,1.797061
944246659,1.781753
944296682,1.603648
944348177,1.622179
944395064,1.635875
944446971,1.57545
944500724,1.581895
944551089,1.602037
944603850,1.805118
944656133,1.551279
944704315,1.506162
944757468,1.145924
944807731,1.626207
944857917,1.719716
944911834,1.764834
944966068,1.776114
945067542,1.583507
945118672,1.640709
945168887,1.601231
945220534,1.583507
945271601,1.577867
945327494,1.615734
945380054,1.766445
945432810,1.549668
945490828,3.167869
945547323,1.59398
945600766,1.703603
945652931,1.781753
945706255,1.753555
945757821,1.655262
945811495,1.609288
945866152,1.631041
945960746,1.607677
946015667,1.631847
946070054,1.736635
946126070,1.532749
946179601,1.660096
946234553,1.270048
946287343,1.678627
946338319,1.744692
946391946,1.790616
946445633,1.692323
946502242,1.607677
946556449,1.653651
946612999,1.650428
946668513,1.602037
946723028,1.590758
946776712,1.867205
946873262,1.725356
946929016,1.298247
946984743,1.657679
947043302,1.781753
947099276,1.743886
947153208,1.658485
947210673,1.604454
947264205,1.606065
947324326,1.59398
947381376,1.573033
947441444,1.797061
947495768,1.567393
947553104,1.448153
947609145,1.05891
947663205,1.644738
947718393,1.740664
947813922,1.755166
947870370,1.582701
947925257,1.610094
947978498,1.602843
948032965,1.587535
948088223,1.544834
948145043,1.744692
948201443,1.519052
948260930,1.438434
948319450,1.215212
948376656,1.645544
948435930,1.799478
948495169,1.749526
948549119,1.672181
948605881,1.610094
948665710,1.62943
948766565,1.568199
948831221,1.635875
948887524,1.581895
948980372,3.165452
949016097,1.207155
949054971,1.549668
949093443,1.647155
949130435,1.764834
949164573,1.712465
949201590,1.721328
949238599,1.660902
949274432,1.587535
949312335,1.606871
949346950,1.634264
949381145,1.656873
949418025,1.628624
949496725,1.668958
949534138,1.894598
949575749,1.548862
949613204,1.606065
949651326,1.751138
949692530,0.8864454
949731699,1.637487
949770447,1.748721
949807778,1.734219
949845697,1.818009
949884659,1.824454
949924974,1.668958
949964500,1.674598
950004262,1.578672
