510636574,1.714882
510681466,1.664124
510724839,1.842179
510771268,1.816397
510817043,1.755166
510863745,1.19507
510909646,1.285356
510994112,1.072607
511039234,1.068579
511093124,1.318389
511140603,0.7800457
511190864,1.199904
511238779,1.496493
511285128,1.674598
511332959,1.779336
511377424,1.773697
511426864,1.747915
511475371,1.705214
511520909,1.612511
511570139,1.66493
511615950,1.899432
511663434,1.674598
511709034,1.614928
511803413,1.207961
511851096,1.579478
511897440,1.82526
511948824,1.961469
511998207,1.770474
512046246,1.834928
512093207,1.870428
512143804,1.79545
512189758,1.873651
512239255,1.722133
512288462,1.956635
512335451,1.815592
512385889,2.007393
512437509,1.236965
512485367,1.497299
512538882,1.858343
512631603,1.892987
512682130,1.714882
512728549,1.857537
512779345,1.915546
512828763,1.839762
512878443,1.82526
512927106,1.867205
512982100,1.536777
513031633,1.606065
513079630,3.237963
513132328,1.201515
513183199,1.369952
513232366,1.693934
513283228,1.723745
513331511,1.673793
513379999,1.618151
513468878,1.673793
513518143,1.655262
513570247,1.642321
513624710,1.678627
513673066,1.602843
513722378,1.687489
513775494,0.8856397
513831081,1.511801
513885265,1.680238
513935532,1.865594
513993825,1.706825
514045523,1.586729
514095490,1.714882
514148519,1.687489
514202227,1.656068
514255545,1.753555
514349530,1.283745
514404821,0.9041702
514457914,1.303886
514514593,1.495688
514568923,1.592369
514621481,1.521469
514673153,1.723745
514727453,1.653651
514780640,1.706825
514835738,1.833316
514887162,1.728579
514938907,1.658485
514992068,3.127585
515044957,1.336919
515096616,1.612511
515151131,1.751943
515247533,1.684266
515300253,1.793033
515352736,1.897821
515404440,1.748721
515457673,1.786587
515519006,2.000947
515574399,1.70038
515636268,2.667393
515695341,1.274076
515749342,1.438434
515806749,1.73583
515860160,1.852653
515915803,1.780142
515972136,1.880096
516025736,1.826066
516083289,1.690712
516178454,1.951801
516233692,1.609288
516289041,2.019478
516347230,1.199098
516401701,1.397345
516455090,1.742275
516512873,1.897821
516567688,1.620568
516623447,1.70602
516677395,1.821231
516734327,1.797061
516788296,1.725356
516876747,1.850236
516911933,1.650428
516949376,1.637487
516989173,3.239574
517065295,1.236965
517106800,1.445736
517145937,1.642321
517184851,1.854264
517220183,1.821231
517257107,1.681044
517292867,1.717299
517329508,1.727773
517367075,1.725356
517408466,1.723745
517444656,1.669764
517480689,1.725356
517519398,1.9091
517558761,1.59398
517594391,1.607677
517633695,3.231518
517711447,1.283745
517747272,1.353838
517781301,1.52872
517818648,1.73019
517856105,1.839762
517900164,1.653651
517936626,1.697157
517973411,1.755166
518011922,1.779336
518054220,1.774502
518097102,1.749526
518135232,1.836539
518179111,1.777725
518216699,1.614122
518254134,1.481991
518293854,3.235546
518375647,1.32
518413190,1.50455
518451544,1.641515
518490769,1.789004
518529164,1.729384
518571565,1.707631
518613524,1.792227
518652966,1.81962
518692266,1.774502
518733574,1.763223
518774692,1.757583
518816554,1.809146
518854967,1.906683
518894291,1.641515
518933288,1.604454
518972987,3.236351
519052041,1.328862
519091944,1.502939
519136532,1.682655
519178816,1.809146
519218571,1.727773
519260267,1.679432
519300163,1.72455
519348447,1.660902
519390985,1.643932
519436153,1.621373
519475969,1.697157
519516495,1.748721
519559166,1.56981
519599583,1.370758
519641634,1.755166
519684273,1.207155
519765197,1.551279
519808388,1.685072
519848426,1.743886
519890668,1.728579
519931424,1.776114
519978713,1.801089
520021225,1.725356
520064229,1.672987
520107036,1.644738
520151273,1.768057
520191716,1.667347
520235313,1.661707
520280891,3.233934
520321169,1.041186
520365071,1.271659
520406199,1.460238
520494156,1.838956
520541880,1.73019
520584699,1.710048
520631841,1.797061
520676200,1.774502
520722902,1.611705
520765717,1.598814
520809964,1.766445
520854089,1.799478
520899255,1.610899
520943263,1.73583
520993557,1.057299
521036515,1.384454
521079433,1.541611
521124695,1.620568
521173138,1.838956
521261037,1.698769
521306642,1.698769
521348977,1.668958
521394230,1.679432
521435894,1.672181
521480764,1.703603
521526778,1.567393
521576327,1.612511
521621142,3.229906
521665953,1.036352
521713895,1.448153
521763381,1.585118
521814442,1.770474
521863563,1.705214
521914516,1.75436
521962416,1.743886
522049670,1.717299
522094887,1.764028
522143956,1.823648
522192190,1.589952
522240313,1.389288
522289247,1.351421
522336586,1.298247
522387290,1.446541
522437153,1.692323
522484539,1.740664
522533629,1.76564
522582472,1.722939
522631603,1.763223
522681667,1.691517
522728002,1.663319
522776422,1.832511
522865428,1.530332
522913456,2.464312
522959729,1.032323
523007762,1.261991
523059275,1.527109
523109259,1.695546
523156681,1.809952
523204248,1.685072
523249282,1.75436
523307055,1.703603
523357373,1.762417
523410566,1.72455
523460932,1.852653
523509943,1.579478
523562017,1.311138
523609043,1.10564
523701124,1.455404
523754000,1.710048
523802355,1.757583
523856976,1.750332
523905619,1.715688
523955863,1.812369
524005793,1.680238
524060812,1.708437
524111220,1.757583
524160221,1.682655
524209173,1.554502
524259720,3.236351
524308631,1.154786
524360105,1.369952
524412002,1.585924
524461337,1.70602
524555566,1.757583
524603996,1.721328
524657901,1.769668
524714573,1.736635
524764524,1.66493
524823243,1.794644
524876799,1.653651
524931422,3.237963
524982391,1.169288
525034782,1.44493
525086041,1.563365
525138446,1.791421
525190355,1.701991
525248639,1.712465
525300703,1.758389
525355678,1.764028
525451022,1.755972
525505485,1.713271
525558666,1.658485
525613944,3.23474
525664905,1.166065
525715568,1.493271
525764667,1.594786
525817673,1.851847
525871184,1.708437
525927420,1.704408
525979997,1.772891
526031516,1.734219
526086470,1.672181
526142206,1.741469
526199766,1.601231
526255058,1.491659
526356910,1.309526
526411066,1.529526
526465503,1.663319
526520943,1.756777
526577454,1.736635
526630940,1.787393
526685848,1.67621
526742901,1.685072
526797941,1.740664
526858455,1.806729
526916036,1.644738
526971330,3.233129
527026562,1.168482
527083334,1.431183
527140038,1.660902
527199117,1.735024
527295643,1.794644
527351764,1.747109
527407328,1.662513
527462940,1.611705
527517212,1.749526
527609778,1.502939
527646751,1.384454
527683146,1.453793
527717702,1.186207
527752480,1.328057
527797325,1.531943
527836203,1.699574
527875042,1.799478
527914126,1.725356
527949198,1.675404
527987002,1.677015
528062313,1.689906
528100041,1.696352
528138767,1.689906
528174234,1.73583
528213787,1.725356
528249551,1.753555
528286695,1.769668
528323941,1.556113
528365028,1.408624
528400656,3.237157
528438618,1.145924
528476946,1.328862
528514576,1.514218
528549683,1.622179
528588234,1.746303
528627459,1.704408
528705791,1.703603
528743610,1.747915
528780347,1.749526
528820514,1.713271
528861371,1.705214
528899173,1.71891
528945586,1.651234
528984997,1.633458
529025065,1.792227
529063080,1.572227
529101923,1.583507
529141077,2.501424
529177823,0.9057817
529217289,1.305498
529261342,1.422321
529300238,1.602843
529380003,1.758389
529421606,1.639098
529462277,1.652039
529502144,1.71891
529543988,1.706825
529583651,1.669764
529623808,1.639098
529660379,1.679432
529700326,1.692323
529740477,1.692323
529785362,1.709242
529826681,1.609288
529866374,1.552085
529909262,2.112987
529954309,1.02905
530001096,1.255546
530084453,1.581089
530130248,1.78981
530171438,1.710048
530211220,1.685072
530252799,1.755972
530295467,1.78981
530336944,1.735024
530379927,1.672181
530423696,1.627013
530466951,1.651234
530512291,1.71891
530557182,1.883319
530599471,1.573838
530643419,1.525498
530687749,3.237157
530731704,1.207961
530816762,1.587535
530859853,1.714882
530902933,1.753555
530945666,1.621373
530988439,1.671376
531030068,1.730996
531074967,1.774502
531118749,1.710048
531161060,1.663319
531202344,1.667347
531243244,1.669764
531295021,1.808341
531341259,1.794644
531390023,1.626207
531437502,2.024312
531481224,0.9662074
531569474,1.557725
531613157,1.748721
531657706,1.863983
531703010,1.692323
531746203,1.672181
531793332,1.822843
531838405,1.797061
531884744,1.70038
531928779,1.70038
531977352,1.743081
532021560,1.70038
532066125,1.865594
532113735,1.637487
532160461,1.283745
532206134,0.9331747
532251349,1.236965
532337661,1.63507
532380928,1.745498
532425978,1.642321
532471752,1.681044
532518326,1.734219
532568608,1.739052
532615813,1.737441
532666759,1.631847
532714883,1.709242
532763096,1.620568
532808848,1.87929
532855834,1.626207
532902074,1.468295
532949322,2.808437
532996047,1.241044
533050027,1.452987
533140864,1.758389
533187432,1.637487
533236670,1.705214
533286839,1.720522
533332640,1.788199
533381805,1.67057
533429447,1.722939
533476629,1.747915
533520481,1.689101
533568301,1.915546
533618008,1.621373
533671475,1.452181
533720492,0.8461616
533766947,1.245878
533818784,1.512607
533870469,1.745498
533964000,1.586729
534014212,1.734219
534068804,1.736635
534117773,1.739052
534164206,1.660096
534217120,1.739052
534266864,1.695546
534316099,1.92602
534365632,1.555308
534415873,1.353033
534468060,0.8268253
534523311,1.237821
534575889,1.585924
534627378,1.729384
534676516,1.766445
534728030,1.641515
534821849,1.731801
534872878,1.801089
534921667,1.67621
534971683,1.744692
535023673,1.652845
535072357,1.905072
535122020,1.536777
535174827,1.369952
535226080,0.8461616
535275551,1.323223
535327529,1.520664
535379904,1.717299
535440711,1.667347
535495222,1.72455
535551875,1.745498
535607500,1.713271
535701253,1.646349
535753808,1.734219
535804643,1.813175
535858058,1.603648
535912457,2.162939
535963818,0.9460655
536019924,1.406207
536072122,1.678627
536126684,1.808341
536177871,1.739052
536234412,1.757583
536287554,1.779336
536339467,1.737441
536395115,1.775308
536448286,1.728579
536499971,1.735024
536594717,1.620568
536650092,1.760806
536701966,0.9275349
536757954,1.372369
536808546,1.621373
536864273,1.775308
536923490,1.627819
536978518,1.614928
537038356,1.734219
537094824,1.757583
537150579,1.732607
537203293,1.671376
537259661,1.677821
537314575,1.876873
537369475,1.593175
537425547,2.974456
537526419,1.324028
537580980,1.523886
537636986,1.775308
537693094,1.674598
537749169,1.690712
537803828,1.708437
537861589,1.685072
537914400,1.747109
537970247,1.723745
538022570,1.652039
538078152,1.865594
538133147,1.628624
538221196,1.022605
538255659,1.191041
538294288,1.381231
538333016,1.544834
538414673,1.846207
538449327,1.726162
538489795,1.70038
538525718,1.689906
538560293,1.707631
538596555,1.741469
538634822,1.780948
538672739,1.780142
538708643,1.73583
538747083,1.682655
538786454,1.677821
538827710,1.727773
538865912,1.904266
538902921,1.560142
538941562,1.571421
538981400,2.941424
539061078,1.236965
539099884,1.431183
539135577,1.628624
539171767,1.832511
539209189,1.837345
539244924,1.626207
539280028,1.602037
539319681,1.695546
539359082,1.713271
539396144,1.751943
539433089,1.780948
539468810,1.751943
539515367,1.739052
539555143,1.749526
539598428,1.707631
539639611,1.818814
539720414,1.558531
539763044,3.183177
539800703,0.9355916
539840911,1.223269
539880865,1.411847
539918851,1.611705
539959636,1.743081
539997655,1.731801
540038801,1.596397
540078409,1.621373
540120897,1.704408
540158871,1.73019
540197495,1.701991
540238283,1.693129
540277504,1.665736
540317783,1.651234
540398729,1.69474
540440091,1.70602
540477960,1.56417
540519389,1.304692
540559722,2.503035
540601157,1.141089
540644752,1.281327
540685155,1.380426
540733218,1.544028
540777630,1.500522
540821639,1.402179
540862292,1.425544
540903056,1.505356
540943421,1.581895
540985362,1.66493
541028089,1.785782
541117260,1.744692
541158688,1.781753
541201717,1.448153
541245651,1.714882
541289462,3.232323
541331929,1.470712
541376600,1.631041
541418935,1.75436
541461774,1.943745
541501155,1.898627
541542066,1.564976
541585015,1.598814
541625853,1.721328
541667785,1.949384
541712932,1.978389
541758269,1.813175
541845458,1.701991
541887869,1.910712
541933787,1.672987
541977522,1.453793
542019500,2.858389
542062842,1.245878
542108612,1.59398
542154238,1.812369
542199158,2.056539
542245251,1.787393
542290383,1.755166
542339046,1.851041
542383745,1.859149
542430100,1.816397
542473637,1.755972
542519783,1.702797
542607436,1.898627
542653168,1.744692
542697439,1.494076
542740057,2.062179
542784279,0.9396201
542827468,1.236965
542871235,1.399762
542918049,1.682655
542965456,1.816397
543011134,1.895404
543056142,1.859149
543101239,1.628624
543155208,1.51583
543202944,1.462655
543254317,1.685072
543300886,1.73019
543389040,1.618956
543438443,3.232323
543483811,1.300664
543533381,1.481186
543580434,1.693934
543626111,1.947773
543675605,1.53436
543721496,1.389288
543769723,1.523081
543817211,1.482797
543868560,1.787393
543916419,1.972749
543962784,2.19436
544010589,2.482087
544058430,1.901044
544106609,1.51019
544197652,1.025022
544248320,1.278105
544294383,1.410236
544343975,1.611705
544390974,1.582701
544441378,1.671376
544494018,1.809146
544541823,1.780948
544594977,1.705214
544646994,1.723745
544697365,1.589146
544743788,1.42071
544794672,2.609384
544844124,0.7800457
544893662,1.037157
544943925,1.526304
545037742,1.772891
545088536,1.827677
545139160,1.740664
545190630,1.71891
545242844,1.710854
545293103,1.681044
545344372,1.906683
545394464,1.577061
545443067,1.293413
545489032,1.378814
545539252,1.156397
545589829,1.457015
545639011,1.602037
545688406,1.822843
545745064,1.652845
545798210,1.650428
545896751,1.713271
545949497,1.750332
546005720,1.807535
546057348,1.573838
546107273,1.624596
546160140,2.469952
546211575,1.235354
546263379,1.463461
546316434,1.689906
546371829,1.816397
546424883,1.631847
546481152,1.666541
546534822,1.711659
546587502,1.774502
546641524,1.699574
546697289,1.73583
546793898,1.606065
546849161,2.609384
546900510,1.171705
546953854,1.429572
547006889,1.685878
547058213,1.735024
547109757,1.672181
547166009,1.704408
547218190,1.627819
547270613,1.674598
547324113,1.656873
547377368,1.685878
547438216,1.544834
547493350,1.455404
547551351,0.8977249
547609227,1.388482
547705517,1.681044
547763834,1.614122
547815989,1.553697
547870018,1.695546
547923815,1.739052
547977090,1.699574
548034086,1.776919
548089679,1.632653
548144713,1.579478
548200053,3.110666
548259186,1.207961
548313716,1.53436
548367639,1.822037
548425478,1.806729
548481064,1.70602
548536921,1.764834
548631618,1.73583
548690020,1.755166
548750615,1.938105
548806979,1.645544
548893679,0.9331747
548933291,1.216823
548968146,1.422321
549010819,1.595592
549049652,1.773697
549087276,1.872845
549122158,1.73019
549158611,1.702797
549192505,1.785782
549229120,1.789004
549266351,1.75436
549308372,1.742275
549386513,1.769668
549423982,1.905072
549462447,1.612511
549500862,1.589952
549537974,2.949481
549577213,0.9049759
549614343,1.241044
549649809,1.464266
549684825,1.59398
549721885,1.633458
549760952,1.715688
549796278,1.67621
549832567,1.685072
549873431,1.728579
549915102,1.690712
549955731,1.652039
550033645,1.677821
550075440,1.740664
550111759,1.656873
550150224,1.634264
550188612,1.567393
550226664,1.642321
550266590,1.220046
550306436,1.380426
550348164,1.550474
550388030,1.657679
550430932,1.747109
550471536,1.738247
550509822,1.785782
550549786,1.82526
550590516,1.793838
550631377,1.741469
550714529,1.741469
550752691,1.948579
550791838,1.603648
550830524,1.62943
550870186,2.724646
550908373,0.8163012
550949958,1.253935
550991244,1.473129
551030213,1.626207
551070754,1.73583
551110511,1.741469
551159092,1.677015
551201281,1.718105
551247104,1.780142
551289914,1.748721
551329889,1.729384
551414018,1.734219
551454177,1.592369
551495228,1.538389
551538570,2.504646
551578644,0.7881026
551622944,1.229714
551663115,1.429572
551705270,1.603648
551747412,1.746303
551793289,1.689101
551838420,1.674598
551879556,1.722939
551922853,1.753555
551965482,1.760806
552006359,1.727773
552049941,1.708437
552137726,1.618151
552178420,1.539194
552220914,1.729384
552265523,0.8292424
552312425,1.207961
552354828,1.414264
552403764,1.640709
552450062,1.774502
552495083,1.684266
552537723,1.712465
552580533,1.771279
552623563,1.781753
552669217,1.755166
552714033,1.686683
552762622,1.731801
552805838,1.927631
552890746,1.517441
552936495,3.124362
552980938,1.150758
553025767,1.431989
553074727,1.555308
553117611,1.683461
553162492,1.753555
553205983,1.780948
553250608,1.786587
553298571,1.713271
553342293,1.710854
553386133,1.725356
553435658,1.684266
553483949,1.881707
553532695,1.571421
553576723,1.538389
553664807,1.235354
553710936,1.378009
553757190,1.499716
553802026,1.673793
553848753,1.755166
553895144,1.652845
553942686,1.753555
553988930,1.786587
554036368,1.685072
554087257,1.751138
554135554,1.701991
554182435,1.833316
554229883,1.641515
554278346,1.916352
554327078,0.9541222
554376732,1.268437
554463808,1.646349
554509139,1.743886
554555495,1.689906
554603113,1.771279
554649195,1.787393
554697144,1.697157
554744643,1.747915
554793203,1.695546
554841863,1.807535
554889123,1.594786
554944832,1.345782
554994764,0.9243122
555046161,1.259574
555099544,1.461044
555147200,1.685878
555199929,1.720522
555288968,1.806729
555339150,1.752749
555388555,1.755166
555438121,1.679432
555490981,1.726162
555538175,1.859954
555588983,1.613317
555638341,1.241849
555691842,0.7736003
555741842,1.209572
555790422,1.457821
555840474,1.62379
555893509,1.705214
555943735,1.740664
555996191,1.753555
556049159,1.783365
556140088,1.697963
556190017,1.71891
556243634,1.82526
556298076,1.51583
556347804,1.374786
556404065,0.8227466
556457109,1.199098
556509937,1.510996
556560561,1.672181
556611578,1.723745
556663137,1.710048
556716625,1.73019
556769446,1.774502
556825835,1.738247
556877044,1.682655
556929822,1.728579
557025791,1.639098
557080731,1.332891
557133039,0.8203296
557188970,1.305498
557241223,1.516635
557294083,1.683461
557344553,1.743886
557397068,1.672181
557451561,1.761611
557502366,1.757583
557553960,1.683461
557611509,1.690712
557668755,1.744692
557725671,1.910712
557778409,1.560142
557836443,3.23474
557930757,1.274882
557982927,1.543223
558035260,1.665736
558089497,1.714076
558143264,1.743886
558199945,1.751138
558255156,1.683461
558310593,1.681044
558368708,1.727773
558424765,1.78417
558479243,1.686683
558534322,1.572227
558590115,3.200902
558645190,1.236965
558701502,1.477157
558755128,1.622179
558848336,1.714882
558902541,1.739052
558957391,1.709242
559012895,1.677015
559069914,1.729384
559126699,1.751943
559181800,1.822843
559237901,1.560142
559294272,1.361895
559360069,1.120142
559417183,1.347393
559478141,1.610094
559565450,1.764834
559603876,1.747915
559637420,1.723745
559674517,1.735024
559753614,1.704408
559788100,1.739052
559826624,1.755972
559861397,1.755972
559896771,1.800284
559931345,1.737441
559971307,1.589952
560006074,1.392511
560041372,3.208959
560080564,1.163648
560117557,1.287773
560153858,1.461044
560191742,1.606065
560231375,1.71891
560265723,1.763223
560304964,1.737441
560385407,1.787393
560426718,1.743886
560463372,1.703603
560506506,1.714882
560547072,1.722939
560586324,1.750332
560623404,1.93166
560662458,1.60526
560700788,1.597203
560740900,2.33057
560778341,0.744596
560821323,1.208766
560859030,1.378009
560899873,1.579478
560939996,1.719716
560978707,1.722939
561060422,1.739858
561099905,1.76564
561136997,1.717299
561176082,1.681849
561213819,1.66493
561252815,1.666541
561293879,1.67057
561331264,1.770474
561369559,1.771279
561410955,1.585924
561454788,1.310332
561499185,0.9331747
561538867,1.198292
561584306,1.448153
561624094,1.613317
561662345,1.764834
561744890,1.710048
561785515,1.749526
561826137,1.770474
561866627,1.789004
561908590,1.737441
561950764,1.698769
561995932,1.655262
562038490,1.685878
562080214,1.715688
562121526,1.868011
562162700,1.585924
562205698,1.411847
562249490,3.054218
562291550,1.086303
562333568,1.276493
562375656,1.457821
562455982,1.703603
562496571,1.633458
562538785,1.697157
562580801,1.775308
562622932,1.790616
562664138,1.759194
562705917,1.756777
562755508,1.67621
562799613,1.712465
562846110,1.751943
562888765,1.762417
562933442,1.600426
562974971,1.568199
563020882,3.236351
563066080,1.156397
563108026,1.287773
563196385,1.613317
563238656,1.748721
563282256,1.719716
563326142,1.736635
563371406,1.71891
563414632,1.737441
563456094,1.721328
563501078,1.756777
563545128,1.764028
563587753,1.73019
563632013,1.669764
563678284,1.776114
563720823,1.664124
563765150,1.666541
563811635,3.231518
563861609,1.239432
563946556,1.601231
563996068,1.680238
564042798,1.781753
564089332,1.681044
564133611,1.679432
564178088,1.743886
564222797,1.764834
564269883,1.671376
564317038,1.705214
564369937,1.696352
564415254,1.806729
564462311,1.612511
564511524,1.377203
564557994,2.272561
564604668,1.208766
564650967,1.361895
564737041,1.660902
564783038,1.722133
564827416,1.70038
564874267,1.719716
564920952,1.763223
564966149,1.722939
565012106,1.666541
565061434,1.737441
565111759,1.657679
565161906,1.905878
565210907,1.536777
565264352,1.432795
565310152,0.7131746
565358306,1.209572
565405350,1.48038
565452817,1.624596
565540893,1.731801
565588575,1.698769
565638850,1.779336
565687418,1.753555
565738051,1.689906
565787987,1.666541
565838195,1.688295
565890011,1.734219
565937412,1.656068
565986044,1.613317
566035767,3.239574
566085356,1.15962
566133846,1.28455
566183801,1.584312
566230951,1.702797
566278643,1.710048
566372236,1.689906
566423527,1.780142
566473783,1.66493
566524100,1.728579
566572135,1.661707
566630478,1.67621
566683355,1.883319
566738407,1.616539
566787575,2.180664
566840699,1.155592
566888870,1.261991
566939176,1.554502
566991777,1.697963
567041002,1.756777
567094850,1.654456
567144991,1.772891
567239259,1.730996
567290805,1.665736
567346236,1.701991
567398073,1.704408
567450166,1.805118
567501497,1.652039
567553302,2.278201
567603596,1.041186
567654889,1.303886
567710864,1.512607
567760915,1.764028
567813963,1.690712
567868416,1.655262
567924969,1.757583
567976822,1.728579
568035692,1.686683
568131878,1.730996
568184943,1.667347
568237116,1.645544
568291884,2.801186
568344232,1.240238
568397815,1.513413
568452121,1.619762
568510149,1.654456
568562912,1.682655
568617597,1.706825
568674304,1.697157
568729778,1.652845
568783796,1.682655
568838627,1.753555
568892613,1.509384
568944975,1.419098
569037882,1.124976
569091878,1.358672
569146298,1.622179
569199664,1.768057
569252768,1.632653
569307915,1.722939
569364753,1.789004
569422545,1.780142
569477396,1.749526
569539213,1.81962
569594353,1.647155
569647880,1.571421
569704298,2.922893
569760872,1.244266
569816126,1.502133
569871081,1.67621
569971154,1.658485
570029260,1.739858
570089277,1.728579
570145534,1.710048
570232798,1.682655
570268345,1.739858
570304469,1.833316
570342604,1.624596
570378599,1.556919
570415032,3.241185
570452559,1.025022
570485807,1.204738
570520343,1.407819
570557309,1.544028
570596288,1.716493
570633272,1.753555
570709499,1.65929
570745487,1.71891
570788604,1.709242
570828136,1.660902
570869192,1.650428
570905998,1.680238
570945962,1.673793
570981845,1.728579
571021929,1.806729
571061041,1.766445
571097206,1.603648
571138409,1.335308
571176349,3.224266
571215536,1.127393
571251854,1.237821
571292326,1.419098
571377338,1.777725
571415706,1.71891
571453955,1.684266
571489899,1.709242
571528999,1.73019
571568777,1.722133
571604154,1.739858
571643453,1.757583
571685586,1.723745
571728234,1.689906
571765354,1.781753
571811185,1.589952
571853400,1.615734
571894322,3.067109
571932767,0.932369
571971696,1.289384
572050767,1.618151
572090610,1.739052
572131364,1.755166
572177693,1.763223
572216999,1.772891
572257606,1.808341
572299194,1.780142
572339213,1.762417
572379574,1.744692
572421973,1.742275
572462517,1.801089
572504170,1.663319
572541966,1.65929
572582754,1.726162
572625590,0.7937422
572665560,1.200709
572746688,1.543223
572791312,1.687489
572834670,1.729384
572880154,1.744692
572920245,1.790616
572965533,1.768862
573005351,1.725356
573045800,1.710854
573088861,1.70602
573132082,1.714076
573174142,1.905072
573216043,1.613317
573260288,1.625402
573303932,3.241185
573350375,1.111279
573392611,1.318389
573476861,1.726162
573519221,1.818009
573563514,1.708437
573606995,1.647155
573648487,1.70038
573692110,1.714076
573734431,1.722133
573777596,1.73019
573821150,1.702797
573866192,1.718105
573911162,1.636681
573954400,1.500522
573998758,1.405402
574041399,0.8058273
574093479,1.25474
574138613,1.509384
574229741,1.113696
574273704,1.2136
574319171,1.561753
574362507,1.807535
574407417,1.891376
574453897,1.863177
574498977,1.857537
574546283,1.81398
574591529,1.829288
574636537,1.698769
574678852,1.550474
574728058,0.9968231
574773148,1.330474
574819397,1.611705
574866223,1.743081
574909145,1.834122
574995290,1.751943
575042966,1.78417
575087210,1.718105
575135435,1.73019
575185028,1.644738
575235409,1.735024
575280835,1.48602
575334371,1.278105
575382499,1.554502
575432096,1.242655
575477957,1.460238
575526819,1.535166
575573052,1.645544
575622185,1.723745
575668808,1.731801
575722937,1.786587
575809902,1.544834
575856626,1.651234
575907167,1.772891
575957174,0.7526527
576005228,2.540902
576052811,0.5004257
576098785,1.041991
576145991,1.749526
576192547,2.202417
576240411,1.760806
576288596,1.751138
576334916,1.940522
576382166,1.949384
576432756,1.869622
576482132,1.972749
576534802,2.106541
576625042,1.665736
576678715,2.851943
576727640,1.330474
576776821,1.774502
576825273,2.234644
576875583,1.95019
576926296,1.610899
576976820,1.704408
577027556,1.892181
577078203,1.808341
577130971,1.838151
577181195,1.971138
577232494,1.547251
577284035,1.361089
577333813,2.382133
577386079,1.211183
577476797,1.602843
577525712,1.762417
577579084,1.818814
577629297,1.779336
577679713,1.93166
577730544,1.846207
577783305,1.709242
577836135,1.612511
577887079,1.574644
577939032,1.457821
577989820,2.132323
578050501,0.984738
578105019,1.236965
578160577,1.487631
578212225,1.521469
578265578,1.421515
578356438,1.703603
578409762,1.658485
578463516,1.744692
578514695,1.869622
578569782,1.598814
578621003,1.640709
578675358,2.239478
578728243,1.203127
578785949,1.453793
578839571,1.691517
578895009,1.893793
578948301,1.70038
579001446,1.841373
579055353,1.835733
579111257,1.741469
579162618,1.877679
579257656,1.652039
579313204,3.222655
579369559,1.200709
579422673,1.489242
579483388,1.728579
579540534,1.801089
579594533,1.774502
579649486,1.776114
579704564,1.774502
579759051,1.76
579813714,1.835733
579869220,1.531138
579927238,1.236159
579981115,0.6656398
580038434,1.268437
580096532,1.608482
580193895,1.672181
580249215,1.655262
580305785,1.715688
580361076,1.776114
580417979,1.72455
580471908,1.764028
580527253,1.540806
580582930,1.33128
580636577,0.8227466
580691015,1.288579
580751159,1.52872
580811078,1.714076
580902247,1.732607
580941521,1.787393
580977098,1.805118
581011229,1.716493
581086695,1.663319
581123518,1.729384
581159504,1.928437
581195144,1.66493
581232150,1.56981
581270780,1.365924
581312440,1.115308
581349028,1.046825
581386965,1.239432
581424100,1.390094
581463748,1.612511
581501256,1.786587
581536879,1.72455
581574918,1.722939
581612559,1.753555
581647720,1.73019
581724921,1.709242
581762511,1.702797
581799903,1.739858
581838760,1.916352
581876759,1.60526
581913205,1.614122
581949660,2.228199
581996358,0.9823209
582035566,1.243461
582076667,1.453793
582114657,1.566587
582155802,1.708437
582194629,1.742275
582234414,1.745498
582274716,1.782559
582312028,1.767251
582393468,1.706825
582430845,1.673793
582469600,1.686683
582505847,1.84379
582547970,1.592369
582587326,1.598009
582626750,3.230712
582666128,0.8493843
582704976,1.248295
582743732,1.416681
582787163,1.493271
582823966,1.563365
582864180,1.606065
582904853,1.640709
582948745,1.66493
582987826,1.701991
583075944,1.658485
583119220,1.704408
583161441,1.780142
583201550,1.580284
583243254,1.477963
583283831,2.953509
583325063,1.00488
583367394,1.236965
583412047,1.347393
583452864,1.4336
583496405,1.490048
583539481,1.457015
583583378,1.419098
583626700,1.484408
583668164,1.44493
583709851,1.47474
583791189,1.579478
583830938,1.602037
583872955,1.628624
583915277,1.790616
583956559,1.203932
583999382,1.561753
584045208,1.493271
584090636,1.624596
584134643,1.844596
584181831,1.848624
584223476,1.776919
584266392,1.697157
584310376,1.634264
584353913,1.685072
584397863,1.990474
584439770,1.747915
584527018,2.704504
584571549,1.29019
584619126,1.596397
584664142,1.721328
584707459,1.723745
584752635,1.747915
584797833,1.856732
584842567,1.984028
584885965,1.917157
584930399,1.812369
584974404,1.850236
585017027,1.968721
585060411,1.99853
585102649,1.683461
585147803,1.402985
585193886,1.298247
585280463,1.625402
585323966,1.783365
585365283,1.89621
585418204,1.905072
585465947,1.829288
585515078,1.868011
585561614,1.755166
585609866,1.738247
585654306,1.905878
585701723,2.421611
585749493,1.498911
585796188,1.203932
585844882,1.75436
585891691,1.075024
585937144,1.376397
585983608,1.556113
586075486,1.687489
586122397,1.698769
586169867,1.684266
586218336,1.745498
586263543,1.692323
586311333,1.661707
586362428,1.727773
586406802,1.696352
586456320,1.577867
586506159,2.173413
586556575,1.049242
586605173,1.107251
586660774,1.348199
586707723,1.387677
586756280,1.479574
586803243,1.440046
586894058,1.769668
586942316,1.847819
586990863,1.805923
587042139,1.697157
587095352,1.59962
587143585,1.509384
587192873,1.436823
587243147,2.951092
